# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:49.553844+00:00
date,fund_below_high,benchmark_below_high
2019-07-19,0.000000,
2019-07-21,0.000000,
2019-07-25,0.000000,
2019-07-31,0.000000,
2019-08-05,0.000000,
2019-08-12,0.000000,
2019-08-16,0.000000,
2019-08-21,0.000000,
2019-08-26,0.000000,
2019-08-31,0.000000,
2019-09-05,0.000000,
2019-09-11,0.000000,
2019-09-16,0.000000,
2019-09-22,0.000000,
2019-09-26,0.000000,
2019-10-02,0.000000,
2019-10-07,0.000000,
2019-10-14,0.000000,
2019-10-18,0.000000,
2019-10-25,0.000000,
2019-10-30,0.000000,
2019-11-06,0.000000,
2019-11-10,0.000000,
2019-11-17,0.000000,
2019-11-21,0.000000,
2019-11-27,0.000000,
2019-12-04,0.000000,
2019-12-09,0.000000,
2019-12-16,0.000000,
2019-12-21,0.000000,
2019-12-29,0.000000,
2020-01-02,0.000000,
2020-01-08,0.000000,
2020-01-13,0.000000,
2020-01-20,0.000000,
2020-01-26,0.000000,
2020-01-31,0.000000,
2020-02-04,0.000000,
2020-02-09,0.000000,
2020-02-13,0.000000,
2020-02-19,0.000000,
2020-02-25,0.000000,
2020-03-02,0.000000,
2020-03-06,0.000000,
2020-03-12,0.000000,
2020-03-17,0.000000,
2020-03-23,0.000000,
2020-03-27,0.000000,
2020-04-02,0.000000,
2020-04-08,0.000000,
2020-04-15,0.000000,
2020-04-21,0.000000,
2020-04-26,0.000000,
2020-05-03,0.000000,
2020-05-07,0.000000,
2020-05-13,0.000000,
2020-05-18,0.000000,
2020-05-25,0.000000,
2020-05-29,0.000000,
2020-06-04,0.000000,
2020-06-09,0.000000,
2020-06-15,0.000000,
2020-06-19,0.000000,
2020-06-25,0.000000,
2020-06-30,0.000000,
2020-07-06,0.000000,
2020-07-10,0.000000,
2020-07-16,0.000000,
2020-07-21,0.000000,
2020-07-27,0.000000,
2020-07-31,0.000000,
2020-08-06,0.000000,
2020-08-11,0.000000,
2020-08-17,0.000000,
2020-08-21,0.000000,
2020-08-27,0.000000,
2020-09-02,0.000000,
2020-09-07,0.000000,
2020-09-13,0.000000,
2020-09-17,0.000000,
2020-09-23,0.000000,
2020-09-28,0.000000,
2020-10-05,0.000000,
2020-10-09,0.000000,
2020-10-15,0.000000,
2020-10-20,0.000000,
2020-10-26,0.000000,
2020-10-30,0.000000,
2020-11-05,0.000000,
2020-11-10,0.000000,
2020-11-17,0.000000,
2020-11-22,0.000000,
2020-11-27,0.000000,
2020-12-02,0.000000,
2020-12-08,0.000000,
2020-12-13,0.000000,
2020-12-18,0.000000,
2020-12-23,0.000000,
2020-12-30,0.000000,
2021-01-04,0.000000,
2021-01-10,0.000000,
2021-01-15,0.000000,
2021-01-20,0.000000,
2021-01-26,0.000000,
2021-01-31,0.000000,
2021-02-05,0.000000,
2021-02-10,0.000000,
2021-02-16,0.000000,
2021-02-21,0.000000,
2021-02-26,0.000000,
2021-03-03,0.000000,
2021-03-09,0.000000,
2021-03-15,0.000000,
2021-03-21,0.000000,
2021-03-25,0.000000,
2021-04-01,0.000000,
2021-04-07,0.000000,
2021-04-13,0.000000,
2021-04-18,0.000000,
2021-04-25,0.000000,
2021-04-29,0.000000,
2021-05-05,0.000000,
2021-05-10,0.000000,
2021-05-17,0.000000,
2021-05-21,0.000000,
2021-05-27,0.000000,
2021-06-02,0.000000,
2021-06-07,0.000000,
2021-06-13,0.000000,
2021-06-17,0.000000,
2021-06-23,0.000000,
2021-06-28,0.000000,
2021-07-04,0.000000,
2021-07-08,0.000000,
2021-07-14,0.000000,
2021-07-19,0.000000,
2021-07-25,0.000000,
2021-07-29,0.000000,
2021-08-04,0.000000,
2021-08-09,0.000000,
2021-08-15,0.000000,
2021-08-21,0.000000,
2021-08-26,0.000000,
2021-08-31,0.000000,
2021-09-06,0.000000,
2021-09-12,0.000000,
2021-09-18,0.000000,
2021-09-22,0.000000,
2021-09-28,0.000000,
2021-10-03,0.000000,
2021-10-09,0.000000,
2021-10-15,0.000000,
2021-10-20,0.000000,
2021-10-25,0.000000,
2021-10-29,0.000000,
2021-11-07,0.000000,
2021-11-11,0.000000,
2021-11-17,0.000000,
2021-11-23,0.000000,
2021-11-29,0.000000,
2021-12-05,0.000000,
2021-12-10,0.000000,
2021-12-15,0.000000,
2021-12-21,0.000000,
2021-12-26,0.000000,
2021-12-31,0.000000,
2022-01-05,0.000000,
2022-01-11,0.000000,
2022-01-16,0.000000,
2022-01-21,0.000000,
2022-01-27,0.000000,
2022-02-02,0.000000,
2022-02-07,0.000000,
2022-02-13,0.000000,
2022-02-17,0.000000,
2022-02-23,0.000000,
2022-03-02,0.000000,
2022-03-07,0.000000,
2022-03-13,0.000000,
2022-03-17,0.000000,
2022-03-24,0.000000,
2022-03-29,0.000000,
2022-04-04,0.000000,
2022-04-08,0.000000,
2022-04-17,0.000000,
2022-04-21,0.000000,
2022-04-27,0.000000,
2022-05-02,0.000000,
2022-05-08,0.000000,
2022-05-12,0.000000,
2022-05-18,0.000000,
2022-05-23,0.000000,
2022-05-29,0.000000,
2022-06-02,0.000000,
2022-06-08,0.000000,
2022-06-13,0.000000,
2022-06-19,0.000000,
2022-06-23,0.000000,
2022-06-29,0.000000,
2022-07-04,0.000000,
2022-07-10,0.000000,
2022-07-15,0.000000,
2022-07-20,0.000000,
2022-07-26,0.000000,
2022-07-31,0.000000,
2022-08-05,0.000000,
2022-08-11,0.000000,
2022-08-18,0.000000,
2022-08-23,0.000000,
2022-08-29,0.000000,
2022-09-02,0.000000,
2022-09-08,0.000000,
2022-09-13,0.000000,
2022-09-19,0.000000,
2022-09-23,0.000000,
2022-09-29,0.000000,
2022-10-05,0.000000,
2022-10-11,0.000000,
2022-10-16,0.000000,
2022-10-21,0.000000,
2022-10-28,0.000000,
2022-11-03,0.000000,
2022-11-09,0.000000,
2022-11-15,0.000000,
2022-11-20,0.000000,
2022-11-25,0.000000,
2022-12-01,0.000000,
2022-12-06,0.000000,
2022-12-12,0.000000,
2022-12-16,0.000000,
2022-12-22,0.000000,
2022-12-27,0.000000,
2023-01-02,0.000000,
2023-01-06,0.000000,
2023-01-12,0.000000,
2023-01-17,0.000000,
2023-01-23,0.000000,
2023-01-27,0.000000,
2023-02-02,0.000000,
2023-02-07,0.000000,
2023-02-13,0.000000,
2023-02-17,0.000000,
2023-02-23,0.000000,
2023-02-28,0.000000,
2023-03-06,0.000000,
2023-03-10,0.000000,
2023-03-16,0.000000,
2023-03-21,0.000000,
2023-03-27,0.000000,
2023-03-31,0.000000,
2023-04-05,0.000000,
2023-04-12,0.000000,
2023-04-18,0.000000,
2023-04-24,0.000000,
2023-04-28,0.000000,
2023-05-05,0.000000,
2023-05-10,0.000000,
2023-05-16,0.000000,
2023-05-21,0.000000,
2023-05-26,0.000000,
2023-05-31,0.000000,
2023-06-06,0.000000,
2023-06-11,0.000000,
2023-06-16,0.000000,
2023-06-21,0.000000,
2023-06-27,0.000000,
2023-07-02,0.000000,
2023-07-07,0.000000,
2023-07-12,0.000000,
2023-07-18,0.000000,
2023-07-23,0.000000,
2023-07-28,0.000000,
2023-08-02,0.000000,
2023-08-08,0.000000,
2023-08-13,0.000000,
2023-08-18,0.000000,
2023-08-24,0.000000,
2023-08-29,0.000000,
2023-09-04,0.000000,
2023-09-08,0.000000,
2023-09-14,0.000000,
2023-09-19,0.000000,
2023-09-25,0.000000,
2023-09-29,0.000000,
2023-10-06,0.000000,
2023-10-11,0.000000,
2023-10-17,0.000000,
2023-10-22,0.000000,
2023-10-29,0.000000,
2023-11-02,0.000000,
2023-11-08,0.000000,
2023-11-13,0.000000,
2023-11-19,0.000000,
2023-11-23,0.000000,
2023-11-30,0.000000,
2023-12-05,0.000000,
2023-12-11,0.000000,
2023-12-15,0.000000,
2023-12-21,0.000000,
2023-12-27,0.000000,
2024-01-01,0.000000,
2024-01-07,0.000000,
2024-01-11,0.000000,
2024-01-17,0.000000,
2024-01-21,0.000000,
2024-01-28,0.000000,
2024-02-01,0.000000,
2024-02-07,0.000000,
2024-02-12,0.000000,
2024-02-18,0.000000,
2024-02-22,0.000000,
2024-02-28,0.000000,
2024-03-04,0.000000,
2024-03-11,0.000000,
2024-03-15,0.000000,
2024-03-21,0.000000,
2024-03-27,0.000000,
2024-04-03,0.000000,
2024-04-08,0.000000,
2024-04-14,0.000000,
2024-04-18,0.000000,
2024-04-24,0.000000,
2024-04-29,0.000000,
2024-05-05,0.000000,
2024-05-09,0.000000,
2024-05-15,0.000000,
2024-05-21,0.000000,
2024-05-26,0.000000,
2024-05-31,0.000000,
2024-06-04,0.000000,
2024-06-09,0.000000,
2024-06-13,0.000000,
2024-06-19,0.000000,
2024-06-24,0.000000,
2024-06-30,0.000000,
2024-07-04,0.000000,
2024-07-10,0.000000,
2024-07-14,0.000000,
2024-07-19,0.000000,
2024-07-24,0.000000,
2024-07-29,0.000000,
2024-08-02,0.000000,
2024-08-08,0.000000,
2024-08-13,0.000000,
2024-08-18,0.000000,
2024-08-22,0.000000,
2024-08-28,0.000000,
2024-09-02,0.000000,
2024-09-08,0.000000,
2024-09-12,0.000000,
2024-09-17,0.000000,
2024-09-23,0.000000,
2024-09-27,0.000000,
2024-10-03,0.000000,
2024-10-07,0.000000,
2024-10-13,0.000000,
2024-10-17,0.000000,
2024-10-22,0.000000,
2024-10-26,0.000000,
2024-10-31,0.000000,
2024-11-05,0.000000,
2024-11-11,0.000000,
2024-11-16,0.000000,
2024-11-21,0.000000,
2024-11-25,0.000000,
2024-12-01,0.000000,
2024-12-05,0.000000,
2024-12-11,0.000000,
2024-12-15,0.000000,
2024-12-20,0.000000,
2024-12-25,0.000000,
2024-12-31,0.000000,
2025-01-05,0.000000,
2025-01-10,0.000000,
2025-01-14,0.000000,
2025-01-19,0.000000,
2025-01-24,0.000000,
2025-01-29,0.000000,
2025-02-03,0.000000,
2025-02-07,0.000000,
2025-02-13,0.000000,
2025-02-18,0.000000,
2025-02-23,0.000000,
2025-02-27,0.000000,
2025-03-05,0.000000,
2025-03-10,0.000000,
2025-03-16,0.000000,
2025-03-20,0.000000,
2025-03-26,0.000000,
2025-03-31,0.000000,
2025-04-06,0.000000,
2025-04-10,0.000000,
2025-04-16,0.000000,
2025-04-21,0.000000,
2025-04-27,0.000000,
2025-05-01,0.000000,
2025-05-06,0.000000,
2025-05-10,0.000000,
2025-05-15,0.000000,
2025-05-20,0.000000,
2025-05-26,0.000000,
2025-05-31,0.000000,
2025-06-04,0.000000,
2025-06-09,0.000000,
2025-06-13,0.000000,
2025-06-18,0.000000,
2025-06-23,0.000000,
2025-06-28,0.000000,
2025-07-02,0.000000,
2025-07-07,0.000000,
2025-07-11,0.000000,
2025-07-16,0.000000,
2025-07-20,0.000000,
2025-07-25,0.000000,
2025-07-29,0.000000,
2025-08-03,0.000000,
2025-08-07,0.000000,
2025-08-12,0.000000,
2025-08-17,0.000000,
2025-08-22,0.000000,
2025-08-27,0.000000,
2025-09-02,0.000000,
2025-09-06,0.000000,
2025-09-11,0.000000,
2025-09-16,0.000000,
