# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:59.836779+00:00
date,fund_below_high,benchmark_below_high
2020-10-08,0.000000,
2020-10-09,0.000000,
2020-10-13,0.000000,
2020-10-20,0.000000,
2020-10-21,-0.000003,
2020-10-26,0.000000,
2020-10-29,0.000000,
2020-11-04,0.000000,
2020-11-09,0.000000,
2020-11-12,0.000000,
2020-11-18,0.000000,
2020-11-20,0.000000,
2020-11-27,0.000000,
2020-12-02,-0.000061,
2020-12-04,0.000000,
2020-12-09,0.000000,
2020-12-14,0.000000,
2020-12-17,0.000000,
2020-12-22,0.000000,
2020-12-28,0.000000,
2020-12-31,0.000000,
2021-01-04,0.000000,
2021-01-11,0.000000,
2021-01-14,-0.000196,
2021-01-18,-0.000091,
2021-01-20,0.000000,
2021-01-25,0.000000,
2021-01-29,0.000000,
2021-02-03,0.000000,
2021-02-08,0.000000,
2021-02-10,0.000000,
2021-02-15,0.000000,
2021-02-18,0.000000,
2021-02-24,0.000000,
2021-03-01,0.000000,
2021-03-04,0.000000,
2021-03-09,0.000000,
2021-03-15,0.000000,
2021-03-18,0.000000,
2021-03-23,0.000000,
2021-03-25,0.000000,
2021-03-31,0.000000,
2021-04-07,0.000000,
2021-04-12,0.000000,
2021-04-19,0.000000,
2021-04-23,0.000000,
2021-04-28,0.000000,
2021-05-03,0.000000,
2021-05-06,0.000000,
2021-05-10,0.000000,
2021-05-14,0.000000,
2021-05-19,0.000000,
2021-05-24,0.000000,
2021-05-28,0.000000,
2021-06-02,0.000000,
2021-06-07,0.000000,
2021-06-14,0.000000,
2021-06-17,-0.000121,
2021-06-18,0.000000,
2021-06-22,0.000000,
2021-06-25,0.000000,
2021-06-30,0.000000,
2021-07-05,0.000000,
2021-07-08,0.000000,
2021-07-13,0.000000,
2021-07-16,0.000000,
2021-07-22,0.000000,
2021-07-27,0.000000,
2021-07-30,0.000000,
2021-08-03,0.000000,
2021-08-06,0.000000,
2021-08-11,0.000000,
2021-08-17,0.000000,
2021-08-23,0.000000,
2021-08-26,0.000000,
2021-08-31,0.000000,
2021-09-03,0.000000,
2021-09-08,0.000000,
2021-09-13,0.000000,
2021-09-16,0.000000,
2021-09-23,0.000000,
2021-09-24,-0.000091,
2021-09-30,0.000000,
2021-10-04,0.000000,
2021-10-07,0.000000,
2021-10-12,0.000000,
2021-10-18,0.000000,
2021-10-25,0.000000,
2021-10-27,-0.000116,
2021-10-29,0.000000,
2021-11-03,0.000000,
2021-11-10,0.000000,
2021-11-15,0.000000,
2021-11-18,0.000000,
2021-11-24,0.000000,
2021-11-29,0.000000,
2021-12-02,0.000000,
2021-12-06,0.000000,
2021-12-09,0.000000,
2021-12-14,0.000000,
2021-12-17,0.000000,
2021-12-22,0.000000,
2021-12-27,0.000000,
2021-12-30,0.000000,
2022-01-04,0.000000,
2022-01-07,0.000000,
2022-01-12,0.000000,
2022-01-18,0.000000,
2022-01-19,-0.000144,
2022-01-24,0.000000,
2022-02-01,0.000000,
2022-02-02,-0.000080,
2022-02-08,0.000000,
2022-02-11,0.000000,
2022-02-16,0.000000,
2022-02-21,0.000000,
2022-02-23,0.000000,
2022-03-03,0.000000,
2022-03-08,-0.000005,
2022-03-09,0.000000,
2022-03-14,0.000000,
2022-03-17,0.000000,
2022-03-23,0.000000,
2022-03-28,0.000000,
2022-03-31,0.000000,
2022-04-07,0.000000,
2022-04-08,-0.000350,
2022-04-13,-0.000013,
2022-04-20,0.000000,
2022-04-25,0.000000,
2022-05-02,0.000000,
2022-05-05,-0.001557,
2022-05-10,-0.001092,
2022-05-13,-0.001132,
2022-05-18,-0.000459,
2022-05-23,0.000000,
2022-05-25,0.000000,
2022-05-30,0.000000,
2022-06-06,0.000000,
2022-06-07,-0.000203,
2022-06-10,0.000000,
2022-06-17,-0.000010,
2022-06-20,0.000000,
2022-06-23,0.000000,
2022-06-28,0.000000,
2022-06-30,0.000000,
2022-07-05,0.000000,
2022-07-08,0.000000,
2022-07-13,0.000000,
2022-07-18,0.000000,
2022-07-25,0.000000,
2022-07-27,-0.000058,
2022-07-29,0.000000,
2022-08-03,0.000000,
2022-08-08,0.000000,
2022-08-11,0.000000,
2022-08-18,0.000000,
2022-08-23,0.000000,
2022-08-26,0.000000,
2022-09-01,0.000000,
2022-09-06,0.000000,
2022-09-13,0.000000,
2022-09-14,-0.000083,
