# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:19.615836+00:00
date,fund_below_high,benchmark_below_high
2025-07-18,0.000000,
2025-07-21,0.000000,
2025-07-22,0.000000,
2025-07-23,0.000000,
2025-07-24,0.000000,
2025-07-25,0.000000,
2025-07-28,0.000000,
2025-07-29,0.000000,
2025-07-30,0.000000,
2025-07-31,0.000000,
2025-08-01,0.000000,
2025-08-04,0.000000,
2025-08-05,0.000000,
2025-08-06,-0.000249,
2025-08-07,-0.000110,
2025-08-08,0.000000,
2025-08-11,0.000000,
2025-08-12,-0.000129,
2025-08-13,-0.000249,
2025-08-14,0.000000,
2025-08-18,0.000000,
2025-08-19,0.000000,
2025-08-20,0.000000,
2025-08-21,0.000000,
2025-08-22,0.000000,
2025-08-25,0.000000,
2025-08-26,-0.000099,
2025-08-28,0.000000,
2025-08-29,-0.000040,
2025-09-01,0.000000,
2025-09-02,-0.000030,
2025-09-03,0.000000,
2025-09-04,0.000000,
2025-09-05,0.000000,
2025-09-09,0.000000,
2025-09-10,0.000000,
2025-09-11,0.000000,
2025-09-12,-0.000089,
2025-09-15,0.000000,
2025-09-16,0.000000,
2025-09-17,0.000000,
2025-09-18,0.000000,
2025-09-19,0.000000,
2025-09-22,0.000000,
2025-09-23,0.000000,
2025-09-24,0.000000,
2025-09-25,0.000000,
2025-09-26,0.000000,
2025-09-30,0.000000,
2025-10-01,0.000000,
2025-10-03,0.000000,
2025-10-06,0.000000,
2025-10-07,0.000000,
2025-10-08,0.000000,
2025-10-09,0.000000,
2025-10-10,0.000000,
2025-10-13,0.000000,
2025-10-14,0.000000,
2025-10-15,0.000000,
2025-10-16,0.000000,
2025-10-17,0.000000,
2025-10-20,0.000000,
2025-10-23,0.000000,
2025-10-24,0.000000,
2025-10-27,0.000000,
2025-10-28,0.000000,
2025-10-29,0.000000,
2025-10-30,0.000000,
2025-10-31,0.000000,
2025-11-03,0.000000,
2025-11-04,0.000000,
2025-11-06,0.000000,
2025-11-07,0.000000,
2025-11-10,0.000000,
2025-11-11,0.000000,
2025-11-12,0.000000,
2025-11-13,0.000000,
2025-11-14,0.000000,
2025-11-17,0.000000,
2025-11-18,0.000000,
2025-11-19,0.000000,
2025-11-20,0.000000,
2025-11-21,0.000000,
2025-11-24,0.000000,
2025-11-25,0.000000,
2025-11-26,0.000000,
2025-11-27,0.000000,
2025-11-28,0.000000,
2025-12-01,0.000000,
2025-12-02,0.000000,
2025-12-03,0.000000,
2025-12-04,0.000000,
2025-12-05,0.000000,
2025-12-08,0.000000,
2025-12-09,-0.000195,
2025-12-10,-0.000488,
2025-12-11,-0.000546,
2025-12-12,-0.000429,
2025-12-15,-0.000302,
2025-12-16,-0.000156,
2025-12-17,-0.000117,
2025-12-18,0.000000,
2025-12-19,0.000000,
2025-12-22,0.000000,
2025-12-23,-0.000127,
2025-12-24,0.000000,
2025-12-26,0.000000,
2025-12-29,0.000000,
2025-12-30,-0.000039,
2025-12-31,0.000000,
2026-01-01,0.000000,
2026-01-02,0.000000,
2026-01-05,0.000000,
2026-01-06,0.000000,
2026-01-07,-0.000088,
2026-01-08,-0.000049,
2026-01-09,-0.000049,
2026-01-12,0.000000,
2026-01-13,-0.000389,
2026-01-14,-0.000506,
2026-01-16,-0.000885,
2026-01-19,-0.000768,
2026-01-20,-0.000894,
2026-01-21,-0.000982,
2026-01-22,-0.000204,
2026-01-23,-0.000146,
2026-01-27,0.000000,
2026-01-28,-0.000175,
2026-01-29,-0.000136,
2026-01-30,0.000000,
2026-02-02,0.000000,
2026-02-03,0.000000,
2026-02-04,0.000000,
2026-02-05,0.000000,
2026-02-06,-0.000572,
2026-02-09,-0.000204,
2026-02-10,0.000000,
2026-02-11,0.000000,
2026-02-12,0.000000,
2026-02-13,0.000000,
2026-02-16,0.000000,
2026-02-17,0.000000,
2026-02-18,0.000000,
2026-02-20,0.000000,
2026-02-23,0.000000,
2026-02-24,0.000000,
2026-02-25,0.000000,
2026-02-26,0.000000,
2026-02-27,0.000000,
2026-03-02,0.000000,
2026-03-04,-0.000386,
2026-03-05,-0.000029,
2026-03-06,0.000000,
2026-03-09,-0.000299,
2026-03-10,0.000000,
2026-03-11,0.000000,
2026-03-12,-0.000665,
2026-03-13,-0.000878,
2026-03-16,-0.000723,
2026-03-17,-0.000386,
2026-03-18,0.000000,
2026-03-20,0.000000,
2026-03-23,-0.000868,
2026-03-24,-0.000723,
2026-03-25,-0.000646,
2026-03-27,-0.000492,
2026-03-30,0.000000,
2026-03-31,0.000000,
2026-04-02,-0.000019,
2026-04-06,0.000000,
2026-04-07,0.000000,
2026-04-08,0.000000,
2026-04-09,0.000000,
2026-04-10,0.000000,
2026-04-13,0.000000,
2026-04-15,0.000000,
2026-04-16,0.000000,
2026-04-17,0.000000,
2026-04-20,0.000000,
2026-04-21,0.000000,
2026-04-22,0.000000,
2026-04-23,-0.000402,
2026-04-24,-0.000450,
2026-04-27,-0.000067,
2026-04-28,-0.000163,
2026-04-29,-0.000728,
2026-04-30,-0.001082,
2026-05-04,-0.000086,
2026-05-05,-0.000230,
2026-05-06,0.000000,
2026-05-07,0.000000,
2026-05-08,0.000000,
2026-05-11,-0.000029,
2026-05-12,-0.000163,
2026-05-13,-0.000220,
2026-05-14,-0.000516,
2026-05-15,-0.001100,
2026-05-18,-0.001769,
2026-05-19,-0.001349,
2026-05-20,-0.001856,
2026-05-21,-0.002735,
2026-05-22,-0.002468,
2026-05-25,-0.001683,
2026-05-26,-0.001674,
2026-05-27,-0.001224,
2026-05-29,-0.000497,
