# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:19.336596+00:00
date,fund_below_high,benchmark_below_high
2025-02-03,0.000000,
2025-02-04,0.000000,
2025-02-05,0.000000,
2025-02-06,0.000000,
2025-02-07,-0.000289,
2025-02-10,-0.000280,
2025-02-11,-0.000080,
2025-02-12,-0.000170,
2025-02-13,-0.000030,
2025-02-14,-0.000110,
2025-02-17,0.000000,
2025-02-18,0.000000,
2025-02-20,0.000000,
2025-02-21,0.000000,
2025-02-24,0.000000,
2025-02-25,0.000000,
2025-02-27,0.000000,
2025-02-28,-0.000030,
2025-03-03,0.000000,
2025-03-04,-0.000189,
2025-03-05,-0.000209,
2025-03-06,0.000000,
2025-03-07,0.000000,
2025-03-10,0.000000,
2025-03-11,0.000000,
2025-03-12,0.000000,
2025-03-13,0.000000,
2025-03-17,0.000000,
2025-03-18,0.000000,
2025-03-19,0.000000,
2025-03-20,0.000000,
2025-03-21,0.000000,
2025-03-24,0.000000,
2025-03-25,0.000000,
2025-03-26,0.000000,
2025-03-27,0.000000,
2025-03-28,0.000000,
2025-03-31,0.000000,
2025-04-02,0.000000,
2025-04-03,0.000000,
2025-04-04,0.000000,
2025-04-07,0.000000,
2025-04-08,0.000000,
2025-04-09,0.000000,
2025-04-11,0.000000,
2025-04-15,0.000000,
2025-04-16,0.000000,
2025-04-17,0.000000,
2025-04-21,0.000000,
2025-04-22,0.000000,
2025-04-23,0.000000,
2025-04-24,0.000000,
2025-04-25,-0.000515,
2025-04-28,-0.000058,
2025-04-29,0.000000,
2025-04-30,-0.000019,
2025-05-02,0.000000,
2025-05-05,0.000000,
2025-05-06,-0.000194,
2025-05-07,0.000000,
2025-05-08,-0.001572,
2025-05-09,-0.002212,
2025-05-13,0.000000,
2025-05-14,0.000000,
2025-05-15,0.000000,
2025-05-16,0.000000,
2025-05-19,0.000000,
2025-05-20,0.000000,
2025-05-21,0.000000,
2025-05-22,-0.000154,
2025-05-23,0.000000,
2025-05-26,0.000000,
2025-05-27,0.000000,
2025-05-28,0.000000,
2025-05-29,0.000000,
2025-05-30,0.000000,
