# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 07 Apr 2017 (3459 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 07 Apr 2017 — 3459 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:38.267129+00:00
date,fund_below_high,benchmark_below_high
2013-03-26,0.000000,
2013-03-28,0.000000,
2013-04-03,0.000000,
2013-04-05,-0.000050,
2013-04-08,0.000000,
2013-04-10,0.000000,
2013-04-16,0.000000,
2013-04-17,-0.000040,
2013-04-22,0.000000,
2013-04-25,0.000000,
2013-04-30,0.000000,
2013-05-03,-0.000197,
2013-05-06,0.000000,
2013-05-08,0.000000,
2013-05-10,0.000000,
2013-05-14,0.000000,
2013-05-16,0.000000,
2013-05-20,0.000000,
2013-05-21,0.000000,
2013-05-23,-0.000147,
2013-05-27,0.000000,
2013-05-29,0.000000,
2013-05-31,0.000000,
2013-06-04,0.000000,
2013-06-07,0.000000,
2013-06-10,0.000000,
2013-06-12,-0.000254,
2013-06-14,0.000000,
2013-06-19,0.000000,
2013-06-20,-0.000575,
2013-06-24,0.000000,
2013-06-26,0.000000,
2013-06-28,0.000000,
2013-07-03,-0.000311,
2013-07-04,0.000000,
2013-07-08,0.000000,
2013-07-10,0.000000,
2013-07-15,0.000000,
2013-07-16,-0.010283,
2013-07-18,-0.005268,
2013-07-22,-0.005568,
2013-07-24,-0.013504,
2013-07-29,-0.009672,
2013-07-31,-0.009439,
2013-08-02,-0.007936,
2013-08-05,-0.007082,
2013-08-08,-0.007363,
2013-08-12,-0.007790,
2013-08-13,-0.008023,
2013-08-19,-0.009798,
2013-08-20,-0.010429,
2013-08-22,-0.008489,
2013-08-26,-0.007062,
2013-08-28,-0.009051,
2013-08-30,-0.008314,
2013-09-04,-0.005093,
2013-09-05,-0.001475,
2013-09-11,-0.000437,
2013-09-12,-0.000078,
2013-09-16,0.000000,
2013-09-18,0.000000,
2013-09-20,0.000000,
2013-09-24,0.000000,
2013-09-26,0.000000,
2013-09-27,0.000000,
2013-10-01,0.000000,
2013-10-04,0.000000,
2013-10-08,0.000000,
2013-10-10,0.000000,
2013-10-14,0.000000,
2013-10-17,0.000000,
2013-10-21,0.000000,
2013-10-23,0.000000,
2013-10-25,0.000000,
2013-10-29,0.000000,
2013-10-31,0.000000,
2013-11-06,0.000000,
2013-11-07,-0.000247,
2013-11-11,0.000000,
2013-11-13,0.000000,
2013-11-14,-0.000313,
2013-11-19,0.000000,
2013-11-21,0.000000,
2013-11-25,0.000000,
2013-11-27,0.000000,
2013-11-29,0.000000,
2013-12-04,0.000000,
2013-12-06,-0.000075,
2013-12-09,0.000000,
2013-12-12,0.000000,
2013-12-13,-0.000056,
2013-12-17,0.000000,
2013-12-19,0.000000,
2013-12-23,0.000000,
2013-12-26,0.000000,
2013-12-27,0.000000,
2013-12-31,0.000000,
2014-01-02,0.000000,
2014-01-06,0.000000,
2014-01-08,0.000000,
2014-01-10,0.000000,
2014-01-15,0.000000,
2014-01-17,0.000000,
2014-01-21,0.000000,
2014-01-23,0.000000,
2014-01-27,0.000000,
2014-01-29,0.000000,
2014-01-31,0.000000,
2014-02-04,0.000000,
2014-02-06,0.000000,
2014-02-07,0.000000,
2014-02-11,0.000000,
2014-02-13,0.000000,
2014-02-17,0.000000,
2014-02-20,0.000000,
2014-02-24,0.000000,
2014-02-26,0.000000,
2014-03-03,0.000000,
2014-03-05,0.000000,
2014-03-07,0.000000,
2014-03-11,0.000000,
2014-03-13,0.000000,
2014-03-18,0.000000,
2014-03-20,0.000000,
2014-03-24,0.000000,
2014-03-26,0.000000,
2014-03-27,0.000000,
2014-04-02,0.000000,
2014-04-04,0.000000,
2014-04-09,0.000000,
2014-04-11,0.000000,
2014-04-17,0.000000,
2014-04-22,-0.000146,
2014-04-23,0.000000,
2014-04-28,0.000000,
2014-04-30,0.000000,
2014-05-05,0.000000,
2014-05-07,0.000000,
2014-05-09,0.000000,
2014-05-13,0.000000,
2014-05-16,0.000000,
2014-05-20,0.000000,
2014-05-21,0.000000,
2014-05-23,0.000000,
2014-05-27,0.000000,
2014-05-29,0.000000,
2014-06-02,0.000000,
2014-06-04,0.000000,
2014-06-06,0.000000,
2014-06-10,0.000000,
2014-06-12,0.000000,
2014-06-16,0.000000,
2014-06-18,0.000000,
2014-06-20,0.000000,
2014-06-24,0.000000,
2014-06-26,0.000000,
2014-06-30,0.000000,
2014-07-02,0.000000,
2014-07-04,0.000000,
2014-07-09,0.000000,
2014-07-11,-0.000902,
2014-07-14,-0.000179,
2014-07-16,0.000000,
2014-07-18,0.000000,
2014-07-23,0.000000,
2014-07-24,-0.000018,
2014-07-28,0.000000,
2014-07-31,0.000000,
2014-08-05,0.000000,
2014-08-06,-0.000080,
2014-08-08,0.000000,
2014-08-12,0.000000,
2014-08-14,0.000000,
2014-08-19,0.000000,
2014-08-21,0.000000,
2014-08-25,0.000000,
2014-08-27,0.000000,
2014-09-01,0.000000,
2014-09-03,0.000000,
2014-09-05,0.000000,
2014-09-09,0.000000,
2014-09-11,0.000000,
2014-09-15,0.000000,
2014-09-17,0.000000,
2014-09-19,0.000000,
2014-09-23,0.000000,
2014-09-25,0.000000,
2014-09-29,0.000000,
2014-09-30,0.000000,
2014-10-07,0.000000,
2014-10-09,0.000000,
2014-10-13,0.000000,
2014-10-16,0.000000,
2014-10-20,0.000000,
2014-10-22,0.000000,
2014-10-28,0.000000,
2014-10-30,0.000000,
2014-11-03,0.000000,
2014-11-07,0.000000,
2014-11-11,0.000000,
2014-11-13,0.000000,
2014-11-17,0.000000,
2014-11-19,0.000000,
2014-11-21,0.000000,
2014-11-24,0.000000,
2014-11-26,0.000000,
2014-11-28,0.000000,
2014-12-02,0.000000,
2014-12-04,0.000000,
2014-12-08,0.000000,
2014-12-10,0.000000,
2014-12-12,0.000000,
2014-12-16,0.000000,
2014-12-18,0.000000,
2014-12-22,0.000000,
2014-12-24,0.000000,
2014-12-29,0.000000,
2014-12-31,0.000000,
2015-01-02,0.000000,
2015-01-05,0.000000,
2015-01-07,0.000000,
2015-01-09,0.000000,
2015-01-13,0.000000,
2015-01-15,0.000000,
2015-01-19,0.000000,
2015-01-21,0.000000,
2015-01-23,0.000000,
2015-01-28,0.000000,
2015-01-30,0.000000,
2015-02-03,0.000000,
2015-02-05,0.000000,
2015-02-09,0.000000,
2015-02-11,0.000000,
2015-02-13,0.000000,
2015-02-18,0.000000,
2015-02-20,0.000000,
2015-02-24,0.000000,
2015-02-26,0.000000,
2015-03-02,0.000000,
2015-03-04,0.000000,
2015-03-09,0.000000,
2015-03-11,0.000000,
2015-03-13,0.000000,
2015-03-17,0.000000,
2015-03-19,0.000000,
2015-03-23,0.000000,
2015-03-25,0.000000,
2015-03-27,0.000000,
2015-03-31,0.000000,
2015-04-07,0.000000,
2015-04-08,0.000000,
2015-04-10,0.000000,
2015-04-15,0.000000,
2015-04-17,0.000000,
2015-04-21,0.000000,
2015-04-23,0.000000,
2015-04-28,0.000000,
2015-04-30,-0.000150,
2015-05-05,0.000000,
2015-05-07,-0.000008,
2015-05-11,0.000000,
2015-05-13,0.000000,
2015-05-15,0.000000,
2015-05-19,0.000000,
2015-05-21,0.000000,
2015-05-25,0.000000,
2015-05-26,0.000000,
2015-05-28,0.000000,
2015-06-01,0.000000,
2015-06-03,0.000000,
2015-06-05,0.000000,
2015-06-09,0.000000,
2015-06-11,0.000000,
2015-06-15,0.000000,
2015-06-17,0.000000,
2015-06-19,0.000000,
2015-06-23,0.000000,
2015-06-25,0.000000,
2015-06-29,0.000000,
2015-07-01,0.000000,
2015-07-03,0.000000,
2015-07-07,0.000000,
2015-07-08,0.000000,
2015-07-10,0.000000,
2015-07-14,0.000000,
2015-07-16,0.000000,
2015-07-20,0.000000,
2015-07-22,0.000000,
2015-07-24,0.000000,
2015-07-28,0.000000,
2015-07-30,0.000000,
2015-08-03,0.000000,
2015-08-05,0.000000,
2015-08-07,0.000000,
2015-08-11,0.000000,
2015-08-13,0.000000,
2015-08-17,0.000000,
2015-08-19,0.000000,
2015-08-21,0.000000,
2015-08-25,0.000000,
2015-08-27,0.000000,
2015-08-31,0.000000,
2015-09-02,0.000000,
2015-09-04,0.000000,
2015-09-08,0.000000,
2015-09-10,0.000000,
2015-09-14,0.000000,
2015-09-16,0.000000,
2015-09-21,0.000000,
2015-09-23,0.000000,
2015-09-28,0.000000,
2015-09-30,0.000000,
2015-10-05,0.000000,
2015-10-06,0.000000,
2015-10-08,0.000000,
2015-10-12,0.000000,
2015-10-14,0.000000,
2015-10-16,0.000000,
2015-10-20,0.000000,
2015-10-23,0.000000,
2015-10-27,0.000000,
2015-10-29,0.000000,
2015-11-02,0.000000,
2015-11-04,0.000000,
2015-11-06,0.000000,
2015-11-10,0.000000,
2015-11-16,0.000000,
2015-11-18,0.000000,
2015-11-19,0.000000,
2015-11-23,0.000000,
2015-11-26,0.000000,
2015-11-30,0.000000,
2015-12-02,0.000000,
2015-12-04,0.000000,
2015-12-08,0.000000,
2015-12-10,0.000000,
2015-12-14,0.000000,
2015-12-16,0.000000,
2015-12-18,0.000000,
2015-12-22,0.000000,
2015-12-28,0.000000,
2015-12-30,0.000000,
2016-01-01,0.000000,
2016-01-05,0.000000,
2016-01-06,0.000000,
2016-01-08,0.000000,
2016-01-12,0.000000,
2016-01-14,0.000000,
2016-01-18,0.000000,
2016-01-20,0.000000,
2016-01-22,0.000000,
2016-01-27,0.000000,
2016-01-29,0.000000,
2016-02-02,0.000000,
2016-02-04,0.000000,
2016-02-08,0.000000,
2016-02-10,0.000000,
2016-02-12,0.000000,
2016-02-16,0.000000,
2016-02-17,0.000000,
2016-02-22,0.000000,
2016-02-24,0.000000,
2016-02-26,0.000000,
2016-03-01,0.000000,
2016-03-03,0.000000,
2016-03-08,0.000000,
2016-03-10,0.000000,
2016-03-14,0.000000,
2016-03-16,0.000000,
2016-03-18,0.000000,
2016-03-22,0.000000,
2016-03-28,0.000000,
2016-03-30,0.000000,
2016-04-04,0.000000,
