# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:08.144501+00:00
date,fund_below_high,benchmark_below_high
2013-01-01,0.000000,
2013-01-02,0.000000,
2013-01-10,0.000000,
2013-01-20,0.000000,
2013-01-29,0.000000,
2013-02-07,0.000000,
2013-02-15,0.000000,
2013-02-25,0.000000,
2013-03-06,0.000000,
2013-03-15,0.000000,
2013-03-25,0.000000,
2013-04-03,0.000000,
2013-04-12,0.000000,
2013-04-23,0.000000,
2013-05-02,0.000000,
2013-05-10,0.000000,
2013-05-20,0.000000,
2013-05-29,0.000000,
2013-06-07,0.000000,
2013-06-17,0.000000,
2013-06-25,0.000000,
2013-07-12,0.000000,
2013-07-16,-0.001839,
2013-07-23,0.000000,
2013-07-31,0.000000,
2013-08-11,0.000000,
2013-08-20,0.000000,
2013-08-29,0.000000,
2013-09-09,0.000000,
2013-09-17,0.000000,
2013-09-26,0.000000,
2013-10-06,0.000000,
2013-10-15,0.000000,
2013-10-23,0.000000,
2013-11-01,0.000000,
2013-11-12,0.000000,
2013-11-22,0.000000,
2013-12-02,0.000000,
2013-12-10,0.000000,
2013-12-19,0.000000,
2013-12-29,0.000000,
2014-01-07,0.000000,
2014-01-15,0.000000,
2014-01-24,0.000000,
2014-02-03,0.000000,
2014-02-12,0.000000,
2014-02-21,0.000000,
2014-03-02,0.000000,
2014-03-11,0.000000,
2014-03-21,0.000000,
2014-03-31,0.000000,
2014-04-08,0.000000,
2014-04-20,0.000000,
2014-04-29,0.000000,
2014-05-08,0.000000,
2014-05-18,0.000000,
2014-05-26,0.000000,
2014-06-04,0.000000,
2014-06-13,0.000000,
2014-06-23,0.000000,
2014-07-01,0.000000,
2014-07-10,0.000000,
2014-07-20,0.000000,
2014-07-29,0.000000,
2014-08-07,0.000000,
2014-08-17,0.000000,
2014-08-26,0.000000,
2014-09-05,0.000000,
2014-09-15,0.000000,
2014-09-23,0.000000,
2014-10-06,0.000000,
2014-10-15,0.000000,
2014-10-27,0.000000,
2014-11-05,0.000000,
2014-11-13,0.000000,
2014-11-22,0.000000,
2014-11-30,0.000000,
2014-12-08,0.000000,
2014-12-15,0.000000,
2014-12-23,0.000000,
2014-12-31,0.000000,
2015-01-08,0.000000,
2015-01-16,0.000000,
2015-01-23,0.000000,
2015-01-31,0.000000,
2015-02-08,0.000000,
2015-02-16,0.000000,
2015-02-24,0.000000,
2015-03-03,0.000000,
2015-03-11,0.000000,
2015-03-19,0.000000,
2015-03-27,0.000000,
2015-04-03,0.000000,
2015-04-11,0.000000,
2015-04-19,0.000000,
2015-04-27,0.000000,
2015-05-05,0.000000,
2015-05-12,0.000000,
2015-05-20,0.000000,
2015-05-28,0.000000,
2015-06-05,0.000000,
2015-06-12,0.000000,
2015-06-20,0.000000,
2015-06-28,0.000000,
2015-07-06,0.000000,
2015-07-14,0.000000,
2015-07-21,0.000000,
2015-07-29,0.000000,
2015-08-06,0.000000,
2015-08-14,0.000000,
2015-08-21,0.000000,
2015-08-29,0.000000,
2015-09-06,0.000000,
2015-09-14,0.000000,
2015-09-22,0.000000,
2015-09-29,0.000000,
2015-10-07,0.000000,
2015-10-15,0.000000,
2015-10-23,0.000000,
2015-10-30,0.000000,
2015-11-07,0.000000,
2015-11-15,0.000000,
2015-11-23,0.000000,
2015-12-01,0.000000,
2015-12-08,0.000000,
2015-12-16,0.000000,
2015-12-24,0.000000,
2016-01-01,0.000000,
2016-01-08,0.000000,
2016-01-16,0.000000,
2016-01-24,0.000000,
2016-02-01,0.000000,
2016-02-09,0.000000,
2016-02-16,0.000000,
2016-02-24,0.000000,
2016-03-03,0.000000,
2016-03-11,0.000000,
2016-03-18,0.000000,
2016-03-26,0.000000,
2016-04-03,0.000000,
2016-04-11,0.000000,
2016-04-19,0.000000,
2016-04-26,0.000000,
2016-05-04,0.000000,
2016-05-12,0.000000,
2016-05-20,0.000000,
2016-05-27,0.000000,
2016-06-04,0.000000,
2016-06-12,0.000000,
2016-06-20,0.000000,
2016-06-28,0.000000,
2016-07-05,0.000000,
2016-07-13,0.000000,
2016-07-21,0.000000,
2016-07-29,0.000000,
2016-08-05,0.000000,
2016-08-13,0.000000,
2016-08-21,0.000000,
2016-08-29,0.000000,
2016-09-06,0.000000,
2016-09-13,0.000000,
2016-09-21,0.000000,
2016-09-29,0.000000,
2016-10-07,0.000000,
2016-10-14,0.000000,
2016-10-22,0.000000,
2016-10-30,0.000000,
2016-11-07,0.000000,
2016-11-15,0.000000,
2016-11-22,0.000000,
2016-11-30,0.000000,
2016-12-08,0.000000,
2016-12-16,0.000000,
2016-12-24,0.000000,
2016-12-31,0.000000,
2017-01-08,0.000000,
2017-01-16,0.000000,
2017-01-24,0.000000,
2017-01-31,0.000000,
2017-02-08,0.000000,
2017-02-16,0.000000,
2017-02-24,0.000000,
2017-03-04,0.000000,
2017-03-11,0.000000,
2017-03-19,0.000000,
2017-03-27,0.000000,
2017-04-04,0.000000,
2017-04-11,0.000000,
2017-04-19,0.000000,
2017-04-27,0.000000,
2017-05-05,0.000000,
2017-05-13,0.000000,
2017-05-20,0.000000,
2017-05-28,0.000000,
2017-06-05,0.000000,
2017-06-13,0.000000,
2017-06-20,0.000000,
2017-06-28,0.000000,
2017-07-06,0.000000,
2017-07-14,0.000000,
2017-07-22,0.000000,
2017-07-29,0.000000,
2017-08-06,0.000000,
2017-08-14,0.000000,
2017-08-22,0.000000,
2017-08-29,0.000000,
2017-09-06,0.000000,
2017-09-14,0.000000,
2017-09-22,0.000000,
2017-09-30,0.000000,
2017-10-07,0.000000,
2017-10-15,0.000000,
2017-10-23,0.000000,
2017-10-31,0.000000,
2017-11-07,0.000000,
2017-11-15,0.000000,
2017-11-23,0.000000,
2017-12-01,0.000000,
2017-12-09,0.000000,
2017-12-16,0.000000,
2017-12-24,0.000000,
2018-01-01,0.000000,
2018-01-09,0.000000,
2018-01-16,0.000000,
2018-01-24,0.000000,
2018-02-01,0.000000,
2018-02-09,0.000000,
2018-02-17,0.000000,
2018-02-24,0.000000,
2018-03-04,0.000000,
2018-03-12,0.000000,
2018-03-20,0.000000,
2018-03-27,0.000000,
2018-04-05,0.000000,
