# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:11.546233+00:00
date,fund_below_high,benchmark_below_high
2016-11-06,0.000000,
2016-11-07,0.000000,
2016-11-15,0.000000,
2016-11-22,0.000000,
2016-11-29,0.000000,
2016-12-06,0.000000,
2016-12-14,0.000000,
2016-12-21,0.000000,
2016-12-28,0.000000,
2017-01-04,0.000000,
2017-01-11,0.000000,
2017-01-18,0.000000,
2017-01-25,0.000000,
2017-02-01,0.000000,
2017-02-08,0.000000,
2017-02-15,0.000000,
2017-02-22,0.000000,
2017-03-02,0.000000,
2017-03-09,0.000000,
2017-03-17,0.000000,
2017-03-24,0.000000,
2017-03-31,0.000000,
2017-04-07,0.000000,
2017-04-16,0.000000,
2017-04-23,0.000000,
2017-05-02,0.000000,
2017-05-09,0.000000,
2017-05-16,0.000000,
2017-05-23,0.000000,
2017-05-30,0.000000,
2017-06-06,0.000000,
2017-06-13,0.000000,
2017-06-20,0.000000,
2017-06-28,0.000000,
2017-07-05,0.000000,
2017-07-12,0.000000,
2017-07-19,0.000000,
2017-07-26,0.000000,
2017-08-02,0.000000,
2017-08-09,0.000000,
2017-08-16,0.000000,
2017-08-23,0.000000,
2017-08-31,0.000000,
2017-09-07,0.000000,
2017-09-14,0.000000,
2017-09-21,0.000000,
2017-09-28,0.000000,
2017-10-06,0.000000,
2017-10-13,0.000000,
2017-10-24,0.000000,
2017-10-31,0.000000,
2017-11-07,0.000000,
2017-11-14,0.000000,
2017-11-21,0.000000,
2017-11-28,0.000000,
2017-12-05,0.000000,
2017-12-12,0.000000,
2017-12-19,0.000000,
2017-12-27,0.000000,
2018-01-03,0.000000,
2018-01-10,0.000000,
2018-01-17,0.000000,
2018-01-24,0.000000,
2018-01-31,0.000000,
2018-02-07,0.000000,
2018-02-14,0.000000,
2018-02-21,0.000000,
2018-02-28,0.000000,
2018-03-07,0.000000,
2018-03-14,0.000000,
2018-03-21,0.000000,
2018-03-28,0.000000,
2018-04-06,0.000000,
2018-04-15,0.000000,
2018-04-22,0.000000,
2018-04-29,0.000000,
2018-05-06,0.000000,
2018-05-13,0.000000,
2018-05-20,0.000000,
2018-05-27,0.000000,
2018-06-03,0.000000,
2018-06-10,0.000000,
2018-06-17,0.000000,
2018-06-24,0.000000,
2018-07-01,0.000000,
2018-07-08,0.000000,
2018-07-15,0.000000,
2018-07-22,0.000000,
2018-07-29,0.000000,
2018-08-05,0.000000,
2018-08-12,0.000000,
2018-08-19,0.000000,
2018-08-26,0.000000,
2018-09-02,0.000000,
2018-09-09,0.000000,
2018-09-16,0.000000,
2018-09-24,0.000000,
2018-10-01,0.000000,
2018-10-08,0.000000,
2018-10-15,0.000000,
2018-10-22,0.000000,
2018-10-29,0.000000,
2018-11-05,0.000000,
2018-11-13,0.000000,
2018-11-20,0.000000,
2018-11-28,0.000000,
2018-12-05,0.000000,
2018-12-12,0.000000,
2018-12-19,0.000000,
2018-12-26,0.000000,
2019-01-02,0.000000,
2019-01-09,0.000000,
2019-01-16,0.000000,
2019-01-23,0.000000,
2019-01-30,0.000000,
2019-02-06,0.000000,
2019-02-13,0.000000,
2019-02-20,0.000000,
2019-02-27,0.000000,
2019-03-07,0.000000,
2019-03-15,0.000000,
2019-03-22,0.000000,
2019-03-29,0.000000,
2019-04-05,0.000000,
2019-04-12,0.000000,
2019-04-21,0.000000,
2019-04-29,0.000000,
2019-05-06,0.000000,
2019-05-13,0.000000,
2019-05-20,0.000000,
2019-05-27,0.000000,
2019-06-03,0.000000,
2019-06-10,0.000000,
2019-06-17,0.000000,
2019-06-24,0.000000,
2019-07-01,0.000000,
2019-07-08,0.000000,
2019-07-15,0.000000,
2019-07-22,0.000000,
2019-07-29,0.000000,
2019-08-05,0.000000,
2019-08-13,0.000000,
2019-08-20,0.000000,
2019-08-27,0.000000,
2019-09-05,0.000000,
2019-09-12,0.000000,
2019-09-19,0.000000,
2019-09-26,0.000000,
2019-10-04,0.000000,
2019-10-11,0.000000,
2019-10-18,0.000000,
2019-10-29,0.000000,
2019-11-05,0.000000,
2019-11-13,0.000000,
2019-11-20,0.000000,
2019-11-28,0.000000,
2019-12-05,0.000000,
2019-12-12,0.000000,
2019-12-19,0.000000,
2019-12-27,0.000000,
2020-01-03,0.000000,
2020-01-10,0.000000,
2020-01-17,0.000000,
2020-01-24,0.000000,
2020-01-31,0.000000,
2020-02-07,0.000000,
2020-02-14,0.000000,
2020-02-24,0.000000,
2020-03-02,0.000000,
2020-03-09,0.000000,
2020-03-16,0.000000,
2020-03-29,0.000000,
2020-04-02,-0.000014,
2020-04-07,-0.000014,
2020-04-15,-0.000014,
2020-04-22,-0.000014,
2020-04-29,-0.000014,
2020-05-07,-0.000014,
2020-05-14,-0.000014,
2020-05-21,-0.000014,
2020-05-29,-0.000014,
2020-06-05,-0.000014,
2020-06-12,-0.000014,
2020-06-19,-0.000014,
2020-06-26,-0.000014,
2020-07-03,-0.000014,
2020-07-10,-0.000014,
2020-07-17,-0.000014,
2020-07-24,-0.000014,
2020-07-31,-0.000014,
2020-08-07,-0.000014,
2020-08-16,-0.000014,
2020-08-23,-0.000014,
2020-08-30,-0.000014,
2020-09-06,-0.000014,
2020-09-13,-0.000014,
2020-09-20,-0.000014,
2020-09-27,-0.000014,
2020-10-05,-0.000014,
2020-10-12,-0.000014,
2020-10-19,-0.000014,
2020-10-26,-0.000014,
2020-11-03,-0.000014,
2020-11-10,-0.000014,
2020-11-18,-0.000014,
2020-11-25,-0.000014,
2020-12-03,-0.000014,
2020-12-10,-0.000014,
2020-12-17,-0.000014,
2020-12-24,-0.000014,
2021-01-01,-0.000014,
2021-01-08,-0.000014,
2021-01-15,-0.000014,
2021-01-22,-0.000014,
2021-01-29,-0.000014,
2021-02-07,-0.000014,
2021-02-14,-0.000014,
2021-02-22,-0.000014,
2021-03-01,-0.000014,
2021-03-08,-0.000014,
2021-03-15,-0.000014,
2021-03-22,-0.000014,
2021-03-30,-0.000014,
2021-04-08,-0.000014,
2021-04-16,-0.000014,
2021-04-23,-0.000014,
2021-04-30,-0.000014,
2021-05-07,-0.000014,
2021-05-14,-0.000014,
2021-05-21,-0.000014,
2021-05-28,-0.000014,
2021-06-04,-0.000014,
2021-06-11,-0.000014,
2021-06-18,-0.000014,
2021-06-25,-0.000014,
2021-07-02,-0.000014,
2021-07-09,-0.000014,
2021-07-16,-0.000014,
2021-07-23,-0.000014,
2021-08-01,-0.000014,
2021-08-08,-0.000014,
2021-08-16,-0.000014,
2021-08-23,-0.000014,
