# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:27.007103+00:00
date,fund_below_high,benchmark_below_high
2018-05-14,0.000000,
2018-05-15,0.000000,
2018-05-20,0.000000,
2018-05-25,0.000000,
2018-05-31,0.000000,
2018-06-05,0.000000,
2018-06-11,0.000000,
2018-06-17,0.000000,
2018-06-22,0.000000,
2018-06-27,0.000000,
2018-07-03,0.000000,
2018-07-09,0.000000,
2018-07-15,0.000000,
2018-07-19,0.000000,
2018-07-25,0.000000,
2018-07-31,0.000000,
2018-08-05,0.000000,
2018-08-10,0.000000,
2018-08-16,0.000000,
2018-08-23,0.000000,
2018-08-28,0.000000,
2018-09-03,0.000000,
2018-09-09,0.000000,
2018-09-16,0.000000,
2018-09-20,0.000000,
2018-09-26,0.000000,
2018-10-03,0.000000,
2018-10-08,0.000000,
2018-10-14,0.000000,
2018-10-21,0.000000,
2018-10-26,0.000000,
2018-10-31,0.000000,
2018-11-06,0.000000,
2018-11-13,0.000000,
2018-11-19,0.000000,
2018-11-25,0.000000,
2018-11-30,0.000000,
2018-12-06,0.000000,
2018-12-12,0.000000,
2018-12-18,0.000000,
2018-12-24,0.000000,
2018-12-30,0.000000,
2019-01-03,0.000000,
2019-01-09,0.000000,
2019-01-15,0.000000,
2019-01-21,0.000000,
2019-01-25,0.000000,
2019-01-31,0.000000,
2019-02-06,0.000000,
2019-02-11,0.000000,
2019-02-17,0.000000,
2019-02-22,0.000000,
2019-02-28,0.000000,
2019-03-06,0.000000,
2019-03-12,0.000000,
2019-03-18,0.000000,
2019-03-24,0.000000,
2019-03-28,0.000000,
2019-04-04,0.000000,
2019-04-10,0.000000,
2019-04-16,0.000000,
2019-04-22,0.000000,
2019-04-29,0.000000,
2019-05-05,0.000000,
2019-05-09,0.000000,
2019-05-15,0.000000,
2019-05-21,0.000000,
2019-05-27,0.000000,
2019-05-31,0.000000,
2019-06-06,0.000000,
2019-06-12,0.000000,
2019-06-18,0.000000,
2019-06-23,0.000000,
2019-06-28,0.000000,
2019-07-04,0.000000,
2019-07-09,0.000000,
2019-07-15,0.000000,
2019-07-21,0.000000,
2019-07-26,0.000000,
2019-07-31,0.000000,
2019-08-06,0.000000,
2019-08-13,0.000000,
2019-08-19,0.000000,
2019-08-23,0.000000,
2019-08-29,0.000000,
2019-09-05,0.000000,
2019-09-10,0.000000,
2019-09-16,0.000000,
2019-09-22,0.000000,
2019-09-29,0.000000,
2019-10-03,0.000000,
2019-10-10,0.000000,
2019-10-16,0.000000,
2019-10-23,0.000000,
2019-10-29,0.000000,
2019-11-04,0.000000,
2019-11-10,0.000000,
2019-11-15,0.000000,
2019-11-21,0.000000,
2019-11-27,0.000000,
2019-12-03,0.000000,
2019-12-08,0.000000,
2019-12-13,0.000000,
2019-12-19,0.000000,
2019-12-25,0.000000,
2019-12-31,0.000000,
2020-01-06,0.000000,
2020-01-12,0.000000,
2020-01-16,0.000000,
2020-01-22,0.000000,
2020-01-28,0.000000,
2020-02-03,0.000000,
2020-02-07,0.000000,
2020-02-13,0.000000,
2020-02-23,0.000000,
2020-03-01,0.000000,
2020-03-05,0.000000,
2020-03-19,0.000000,
2020-03-24,-0.000081,
2020-03-27,0.000000,
2020-04-02,0.000000,
2020-04-12,0.000000,
2020-04-19,0.000000,
2020-04-23,0.000000,
2020-04-30,0.000000,
2020-05-07,0.000000,
2020-05-19,0.000000,
2020-05-27,-0.000035,
2020-05-28,-0.000057,
2020-06-04,0.000000,
2020-06-11,0.000000,
2020-06-16,0.000000,
2020-06-22,0.000000,
2020-06-28,0.000000,
2020-07-02,0.000000,
2020-07-08,0.000000,
2020-07-15,0.000000,
2020-07-22,0.000000,
2020-07-28,0.000000,
2020-08-04,0.000000,
2020-08-11,0.000000,
2020-08-18,0.000000,
2020-08-23,0.000000,
2020-08-30,0.000000,
2020-09-06,0.000000,
2020-09-10,0.000000,
2020-09-16,0.000000,
2020-09-23,0.000000,
2020-09-29,0.000000,
2020-10-06,0.000000,
2020-10-13,0.000000,
2020-10-20,0.000000,
2020-10-27,0.000000,
2020-11-02,0.000000,
2020-11-09,0.000000,
2020-11-17,0.000000,
2020-11-30,0.000000,
2020-12-02,-0.000009,
2020-12-08,-0.000015,
2020-12-15,0.000000,
2020-12-21,0.000000,
2021-01-04,0.000000,
2021-01-11,-0.000115,
2021-01-13,0.000000,
2021-01-18,0.000000,
2021-01-26,0.000000,
2021-02-02,0.000000,
2021-02-09,0.000000,
2021-02-15,0.000000,
2021-02-22,0.000000,
2021-03-01,0.000000,
2021-03-05,0.000000,
2021-03-14,0.000000,
2021-03-21,0.000000,
2021-03-29,0.000000,
2021-04-05,0.000000,
2021-04-12,0.000000,
2021-04-21,0.000000,
2021-04-28,0.000000,
2021-05-04,0.000000,
2021-05-11,0.000000,
2021-05-19,0.000000,
2021-05-25,0.000000,
2021-05-31,0.000000,
2021-06-07,0.000000,
2021-06-14,0.000000,
2021-06-20,0.000000,
2021-06-25,0.000000,
2021-07-01,0.000000,
2021-07-08,0.000000,
2021-07-14,0.000000,
2021-07-22,0.000000,
2021-07-29,0.000000,
2021-08-03,0.000000,
2021-08-10,0.000000,
2021-08-17,0.000000,
2021-08-24,0.000000,
2021-08-30,0.000000,
2021-09-06,0.000000,
2021-09-14,0.000000,
2021-09-26,0.000000,
2021-09-29,-0.000008,
2021-10-04,0.000000,
2021-10-17,0.000000,
2021-10-18,-0.000003,
2021-10-24,0.000000,
2021-10-31,0.000000,
2021-11-08,0.000000,
2021-11-14,0.000000,
2021-11-22,0.000000,
2021-11-29,0.000000,
2021-12-06,0.000000,
2021-12-12,0.000000,
2021-12-19,0.000000,
2021-12-26,0.000000,
2021-12-30,0.000000,
2022-01-06,0.000000,
2022-01-13,0.000000,
2022-01-20,0.000000,
2022-01-27,0.000000,
2022-02-03,0.000000,
2022-02-10,0.000000,
2022-02-17,0.000000,
2022-02-23,0.000000,
2022-03-03,0.000000,
2022-03-10,0.000000,
2022-03-20,0.000000,
2022-03-24,0.000000,
2022-03-31,0.000000,
2022-04-07,0.000000,
2022-04-13,0.000000,
2022-04-27,0.000000,
2022-05-05,-0.000415,
2022-05-09,-0.000014,
2022-05-12,0.000000,
2022-05-19,0.000000,
2022-05-26,0.000000,
2022-06-02,0.000000,
2022-06-07,0.000000,
2022-06-14,0.000000,
2022-06-21,0.000000,
2022-06-27,0.000000,
2022-07-04,0.000000,
2022-07-10,0.000000,
2022-07-17,0.000000,
2022-07-21,0.000000,
2022-07-28,0.000000,
2022-08-04,0.000000,
2022-08-12,0.000000,
