# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:04.407559+00:00
date,fund_below_high,benchmark_below_high
2019-06-20,0.000000,
2019-06-25,0.000000,
2019-06-26,-0.000062,
2019-07-02,0.000000,
2019-07-05,0.000000,
2019-07-11,0.000000,
2019-07-16,0.000000,
2019-07-22,0.000000,
2019-07-25,0.000000,
2019-07-31,0.000000,
2019-08-05,0.000000,
2019-08-09,0.000000,
2019-08-16,0.000000,
2019-08-22,0.000000,
2019-08-27,0.000000,
2019-09-03,0.000000,
2019-09-12,0.000000,
2019-09-18,0.000000,
2019-09-20,-0.000497,
2019-09-24,0.000000,
2019-09-30,0.000000,
2019-10-04,0.000000,
2019-10-11,0.000000,
2019-10-16,0.000000,
2019-10-23,0.000000,
2019-11-01,0.000000,
2019-11-06,-0.000210,
2019-11-08,0.000000,
2019-11-14,0.000000,
2019-11-19,0.000000,
2019-11-25,0.000000,
2019-12-03,0.000000,
2019-12-05,-0.000221,
2019-12-10,0.000000,
2019-12-13,0.000000,
2019-12-19,0.000000,
2019-12-24,0.000000,
2019-12-31,0.000000,
2020-01-03,0.000000,
2020-01-09,0.000000,
2020-01-14,0.000000,
2020-01-20,0.000000,
2020-01-23,0.000000,
2020-01-29,0.000000,
2020-02-03,0.000000,
2020-02-07,0.000000,
2020-02-13,0.000000,
2020-02-18,0.000000,
2020-02-26,0.000000,
2020-03-02,0.000000,
2020-03-11,0.000000,
2020-03-17,-0.000048,
2020-03-18,-0.000703,
2020-03-24,-0.001915,
2020-03-30,0.000000,
2020-04-07,0.000000,
2020-04-15,0.000000,
2020-04-23,0.000000,
2020-04-28,-0.000075,
2020-04-29,0.000000,
2020-05-06,0.000000,
2020-05-13,0.000000,
2020-05-21,0.000000,
2020-05-27,-0.000126,
2020-06-01,0.000000,
2020-06-03,-0.000103,
2020-06-08,0.000000,
2020-06-12,0.000000,
2020-06-17,0.000000,
2020-06-23,0.000000,
2020-06-26,0.000000,
2020-07-02,0.000000,
2020-07-07,0.000000,
2020-07-13,0.000000,
2020-07-16,0.000000,
2020-07-22,0.000000,
2020-07-28,0.000000,
2020-07-31,0.000000,
2020-08-06,0.000000,
